C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_39_969.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_39_969.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_39_969.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_044.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_044.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_044.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_119.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_119.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_119.jpg,0,1,0,30.19025
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_185.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_185.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_185.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_259.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_259.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_259.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_332.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_332.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_332.jpg,0,1,0,30.19029
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_410.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_410.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_410.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_485.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_485.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_485.jpg,0,1,0,30.19031
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_556.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_556.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_556.jpg,0,1,0,30.19017
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_629.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_629.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_629.jpg,0,1,0,30.19029
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_703.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_703.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_703.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_777.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_777.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_777.jpg,0,1,0,30.19017
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_853.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_853.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_853.jpg,0,1,0,30.19029
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_40_928.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_40_928.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_40_928.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_002.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_002.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_002.jpg,0,1,0,30.19029
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_078.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_078.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_078.jpg,0,1,0,30.19029
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_154.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_154.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_154.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_231.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_231.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_231.jpg,0,1,0,30.19025
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_304.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_304.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_304.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_377.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_377.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_377.jpg,-0.15,1,0,30.18424
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_454.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_454.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_454.jpg,-0.35,1,0,30.16348
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_525.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_525.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_525.jpg,0,1,0,30.18951
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_591.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_591.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_591.jpg,0,1,0,30.18998
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_667.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_667.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_667.jpg,0,1,0,30.1902
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_740.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_740.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_740.jpg,0,1,0,30.19025
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_817.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_817.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_817.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_889.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_889.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_889.jpg,0,1,0,30.1905
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_41_964.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_41_964.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_41_964.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_036.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_036.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_036.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_106.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_106.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_106.jpg,0,1,0,30.19034
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_181.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_181.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_181.jpg,0,1,0,30.19025
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_249.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_249.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_249.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_322.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_322.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_322.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_396.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_396.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_396.jpg,0,1,0,30.19031
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_465.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_465.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_465.jpg,0,1,0,30.19032
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_533.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_533.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_533.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_606.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_606.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_606.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_673.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_673.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_673.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_750.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_750.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_750.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_822.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_822.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_822.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_889.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_889.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_889.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_42_958.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_42_958.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_42_958.jpg,0,1,0,30.19032
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_026.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_026.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_026.jpg,0,1,0,30.19029
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_094.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_094.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_094.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_166.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_166.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_166.jpg,-0.15,1,0,30.1842
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_233.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_233.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_233.jpg,-0.3,1,0,30.16926
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_302.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_302.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_302.jpg,0,1,0,30.18815
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_370.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_370.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_370.jpg,0,1,0,30.19012
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_439.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_439.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_439.jpg,0,1,0,30.19016
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_508.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_508.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_508.jpg,0,1,0,30.19023
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_576.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_576.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_576.jpg,0,1,0,30.19027
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_648.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_648.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_648.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_717.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_717.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_717.jpg,0,1,0,30.1903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_786.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_786.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_786.jpg,0,1,0,30.19027
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_857.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_857.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_857.jpg,0,1,0,30.19032
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_924.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_924.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_924.jpg,0,1,0,30.19027
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_43_993.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_43_993.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_43_993.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_067.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_067.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_067.jpg,0,1,0,30.19025
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_137.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_137.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_137.jpg,0,1,0,30.19029
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_210.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_210.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_210.jpg,0,1,0,30.19031
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_285.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_285.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_285.jpg,0,1,0,30.19036
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_354.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_354.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_354.jpg,0,1,0,30.19014
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_424.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_424.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_424.jpg,0,1,0,30.19029
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_492.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_492.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_492.jpg,0,1,0,30.19033
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_569.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_569.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_569.jpg,0,0.8568352,0,30.16551
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_643.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_643.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_643.jpg,0,0.6330214,0,30.10828
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_710.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_710.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_710.jpg,0,0.4556094,0,30.06378
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_786.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_786.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_786.jpg,0,0.2039109,0,29.99912
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_853.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_853.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_853.jpg,0,0.03197525,0,29.9141
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_921.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_921.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_921.jpg,-0.05,0,0,29.73675
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_44_993.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_44_993.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_44_993.jpg,-0.25,0,0,29.46414
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_066.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_066.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_066.jpg,0,0,0,29.17588
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_136.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_136.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_136.jpg,0,0,0,28.99634
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_203.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_203.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_203.jpg,0,0,0,28.76207
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_276.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_276.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_276.jpg,0,0,0,28.58819
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_352.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_352.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_352.jpg,0,0,0,28.35822
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_419.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_419.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_419.jpg,-0.05,0,0,28.18656
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_491.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_491.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_491.jpg,-0.25,0,0,27.92888
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_565.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_565.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_565.jpg,0,0,0,27.62424
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_634.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_634.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_634.jpg,0,0,0,27.45246
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_708.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_708.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_708.jpg,0,0,0,27.22915
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_783.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_783.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_783.jpg,0,0,0,27.00967
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_852.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_852.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_852.jpg,0,0,0,26.84651
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_918.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_918.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_918.jpg,0,0,0,26.68442
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_45_986.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_45_986.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_45_986.jpg,0,0,0,26.46984
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_055.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_055.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_055.jpg,0,0,0,26.31006
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_124.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_124.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_124.jpg,0,0,0,26.09851
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_199.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_199.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_199.jpg,0,0,0,25.94096
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_276.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_276.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_276.jpg,0,0,0,25.73238
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_346.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_346.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_346.jpg,0,0,0,25.52547
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_413.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_413.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_413.jpg,0,0,0,25.37139
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_489.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_489.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_489.jpg,0,0,0,25.16738
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_563.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_563.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_563.jpg,0,0.0566652,0,24.96504
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_636.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_636.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_636.jpg,0,0.2486205,0,24.92755
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_709.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_709.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_709.jpg,0,0.4746969,0,25.06995
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_783.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_783.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_783.jpg,0,0.7183131,0,25.45091
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_859.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_859.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_859.jpg,0,0.6965715,0,25.85399
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_46_934.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_46_934.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_46_934.jpg,0,0.4690804,0,26.21557
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_009.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_009.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_009.jpg,0,0.2170828,0,26.3484
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_083.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_083.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_083.jpg,0,0,0,26.24866
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_157.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_157.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_157.jpg,-0.15,0,0,26.07903
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_232.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_232.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_232.jpg,-0.35,0,0,25.8035
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_307.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_307.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_307.jpg,0,0,0,25.55554
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_378.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_378.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_378.jpg,0,0,0,25.3985
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_454.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_454.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_454.jpg,0,0,0,25.19293
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_525.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_525.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_525.jpg,-0.05,0,0,24.98981
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_600.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_600.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_600.jpg,-0.2,0,0,24.82443
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_671.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_671.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_671.jpg,-0.4,0,0,24.54612
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_743.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_743.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_743.jpg,0,0,0,24.30072
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_816.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_816.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_816.jpg,0,0,0,24.14938
C:\Users\Smart\track2\IMG\center_2022_10_14_01_19_47_886.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_19_47_886.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_19_47_886.jpg,0,0,0,23.95347
